종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"301DB195","코스피200 P 200911 195.0","0.73","0.05","0.68","1.07","0.58","24.80","0.73","555203","43923.0","65799"
"301DB197","코스피200 P 200911 197.5","1.03","0.13","1.00","1.43","0.80","24.60","1.03","444444","48047.0","30947"
"301DB200","코스피200 P 200911 200.0","1.34","0.14","1.20","1.90","1.10","23.90","1.34","559976","81782.0","85319"
"301DB202","코스피200 P 200911 202.5","1.77","0.17","1.69","2.48","1.47","23.50","1.77","414564","80921.0","33287"
"301DB205","코스피200 P 200911 205.0","2.30","0.14","2.30","3.20","1.95","22.80","2.30","450111","111958.0","63242"
"301DB207","코스피200 P 200911 207.5","3.05","0.24","2.84","4.05","2.56","22.80","3.05","99482","29992.0","27676"
"301DB210","코스피200 P 200911 210.0","3.90","0.25","3.55","5.05","3.30","22.30","3.90","38098","15603.0","33522"
"301DB212","코스피200 P 200911 212.5","4.85","0.25","5.35","6.25","4.20","21.60","4.85","30082","15426.0","18667"
"301DB215","코스피200 P 200911 215.0","6.05","0.50","5.70","7.65","5.30","21.50","6.05","23999","15450.0","17744"
"301DB217","코스피200 P 200911 217.5","7.55","0.65","6.90","9.20","6.60","21.50","7.55","4287","3267.0","7391"
"301DB220","코스피200 P 200911 220.0","9.30","0.90","8.30","10.95","8.05","22.00","9.30","2579","2435.0","6524"
"301DB222","코스피200 P 200911 222.5","11.05","0.85","10.25","12.70","9.70","21.50","11.05","1146","1290.0","1995"
"301DB225","코스피200 P 200911 225.0","12.85","0.90","11.40","14.85","11.40","21.00","12.85","1012","1288.0","4156"
"301DB227","코스피200 P 200911 227.5","15.20","1.25","14.50","16.70","13.35","23.00","15.20","3444","4921.0","1591"
"301DB230","코스피200 P 200911 230.0","17.15","1.05","16.50","19.00","15.65","21.00","17.15","173","301.0","1976"
"301DB232","코스피200 P 200911 232.5","18.90","0.45","19.20","19.20","18.90","22.00","18.90","50","95.0","198"
"301DB235","코스피200 P 200911 235.0","21.85","1.20","22.60","23.85","20.40","22.00","21.85","197","444.0","594"
"301DB237","코스피200 P 200911 237.5","24.05","0.95","24.45","24.45","23.05","26.00","24.05","23","53.0","1162"
"301DB240","코스피200 P 200911 240.0","26.75","1.20","26.25","28.75","25.10","24.00","26.75","176","478.0","3188"
"301DC160","코스피200 P 200912 160.0","0.17","0.00","0.17","0.20","0.16","34.70","0.17","6756","121.0","54173"
"301DC162","코스피200 P 200912 162.5","0.16","-0.03","0.17","0.23","0.16","32.80","0.16","911","18.0","3984"
"301DC165","코스피200 P 200912 165.0","0.21","0.00","0.21","0.27","0.20","32.60","0.21","2481","57.0","7885"
"301DC167","코스피200 P 200912 167.5","0.25","0.01","0.22","0.31","0.22","32.00","0.25","664","17.0","2066"
"301DC170","코스피200 P 200912 170.0","0.30","0.00","0.30","0.37","0.28","31.10","0.30","1390","45.0","11667"
"301DC172","코스피200 P 200912 172.5","0.36","0.00","0.36","0.44","0.32","30.30","0.36","1012","38.0","3391"
"301DC175","코스피200 P 200912 175.0","0.42","0.00","0.42","0.52","0.38","29.60","0.42","1700","73.0","9153"
"301DC177","코스피200 P 200912 177.5","0.52","0.03","0.45","0.62","0.45","29.30","0.52","842","45.0","2877"
"301DC180","코스피200 P 200912 180.0","0.63","0.06","0.59","0.75","0.55","28.40","0.63","2614","168.0","23671"
"301DC182","코스피200 P 200912 182.5","0.76","0.00","0.71","0.91","0.66","27.80","0.76","1093","84.0","1892"
"301DC185","코스피200 P 200912 185.0","0.88","0.07","0.79","1.13","0.79","27.10","0.88","2979","282.0","11241"
"301DC187","코스피200 P 200912 187.5","1.04","0.06","0.98","1.38","0.98","26.10","1.04","1226","140.0","3760"
"301DC190","코스피200 P 200912 190.0","1.26","0.01","1.35","1.69","1.20","25.50","1.26","4371","649.0","10883"
"301DC192","코스피200 P 200912 192.5","1.66","0.17","1.44","2.05","1.44","25.80","1.66","1809","316.0","4951"
"301DC195","코스피200 P 200912 195.0","2.09","0.26","1.81","2.48","1.80","25.50","2.09","1956","408.0","6097"
"301DC197","코스피200 P 200912 197.5","2.53","0.23","2.35","2.96","2.19","25.30","2.53","979","246.0","3729"
"301DC200","코스피200 P 200912 200.0","3.00","0.26","2.78","3.60","2.65","24.60","3.00","2316","741.0","21526"
"301DC202","코스피200 P 200912 202.5","3.75","0.35","3.50","4.30","3.20","24.80","3.75","322","123.0","4914"
"301DC205","코스피200 P 200912 205.0","4.45","0.30","4.10","5.20","3.85","24.50","4.45","961","437.0","13817"
"301DC207","코스피200 P 200912 207.5","5.20","0.35","5.00","6.10","4.60","23.80","5.20","536","284.0","4875"
"301DC210","코스피200 P 200912 210.0","6.10","0.40","6.00","7.20","5.50","23.50","6.10","2004","1227.0","9109"
"301DC212","코스피200 P 200912 212.5","7.35","0.60","6.85","8.40","6.40","23.80","7.35","796","588.0","2994"
"301DC215","코스피200 P 200912 215.0","8.35","0.55","8.65","9.65","7.60","23.00","8.35","369","318.0","2679"
"301DC217","코스피200 P 200912 217.5","9.85","0.70","10.45","10.90","8.85","23.30","9.85","306","293.0","1039"
"301DC220","코스피200 P 200912 220.0","11.45","0.70","11.65","12.65","10.25","23.50","11.45","54","63.0","3187"
"301DC222","코스피200 P 200912 222.5","12.05","0.15","13.80","13.80","12.05","23.00","12.05","26","32.0","540"
"301DC225","코스피200 P 200912 225.0","14.75","1.00","15.00","16.40","13.50","23.50","14.75","126","181.0","1379"
"301DC227","코스피200 P 200912 227.5","15.45","-0.35","18.10","18.10","15.45","23.00","15.45","18","31.0","133"
"301DC230","코스피200 P 200912 230.0","18.60","1.40","20.40","20.40","17.05","23.50","18.60","58","101.0","416"
"301DC232","코스피200 P 200912 232.5",,,,,,"22.20","20.20","0","0.0","24"
"301DC235","코스피200 P 200912 235.0",,,,,,"22.20","22.25","0","0.0","0"
"301DC237","코스피200 P 200912 237.5",,,,,,"22.20","24.50","0","0.0","59"
"301DC240","코스피200 P 200912 240.0","27.10","1.05","27.95","29.15","25.65","24.00","27.10","345","923.0","293"
"301E1195","코스피200 P 201001 195.0","3.95","0.45","3.60","4.40","3.40","25.50","3.95","247","99.0","866"
"301E1197","코스피200 P 201001 197.5","4.70","0.50","4.70","4.70","4.70","25.10","4.70","2","1.0","114"
"301E1200","코스피200 P 201001 200.0","5.45","0.30","5.45","5.45","5.45","24.80","5.45","2","1.0","201"
"301E1202","코스피200 P 201001 202.5","5.40","-0.30","5.30","5.40","5.30","24.30","5.40","844","448.0","864"
"301E1205","코스피200 P 201001 205.0",,,,,,"22.20","6.70","0","0.0","30"
"301E1207","코스피200 P 201001 207.5","7.05","-0.65","8.30","8.60","7.05","24.00","7.05","74","58.0","62"
"301E1210","코스피200 P 201001 210.0","8.20","-0.10","9.30","9.60","8.20","24.00","8.20","9","8.0","26"
"301E1212","코스피200 P 201001 212.5","9.50","0.00","10.80","10.80","9.45","23.60","9.50","11","11.0","102"
"301E1215","코스피200 P 201001 215.0","10.35","-0.25","10.70","10.70","10.35","23.30","10.35","5","5.0","87"
"301E1217","코스피200 P 201001 217.5","12.95","1.15","12.95","12.95","12.95","23.00","12.95","1","1.0","1"
"301E1220","코스피200 P 201001 220.0","13.25","-0.65","14.70","14.70","13.25","23.00","13.25","9","12.0","2"
"301E1222","코스피200 P 201001 222.5",,,,,,"22.20","15.40","0","0.0","0"
"301E1225","코스피200 P 201001 225.0",,,,,,"22.20","17.10","0","0.0","59"
"301E1227","코스피200 P 201001 227.5",,,,,,"22.20","18.90","0","0.0","0"
"301E1230","코스피200 P 201001 230.0",,,,,,"22.20","20.80","0","0.0","0"
"301E3195","코스피200 P 201003 195.0","6.25","0.10","5.90","6.95","5.90","26.10","6.25","140","89.0","6563"
"301E3200","코스피200 P 201003 200.0","7.40","0.00","7.55","8.30","7.10","25.30","7.40","43","33.0","4932"
"301E3205","코스피200 P 201003 205.0","9.25","-0.15","10.05","10.05","9.20","24.80","9.25","18","17.0","519"
"301E3210","코스피200 P 201003 210.0","12.60","2.10","11.90","12.60","11.90","25.00","12.60","21","25.0","217"
"301E3215","코스피200 P 201003 215.0","13.60","0.40","13.60","13.60","13.60","24.00","13.60","1","1.0","452"
"301E3220","코스피200 P 201003 220.0",,,,,,"22.20","16.20","0","0.0","303"
"301E3225","코스피200 P 201003 225.0",,,,,,"22.20","19.30","0","0.0","38"
"301E3230","코스피200 P 201003 230.0","24.70","2.70","24.70","24.70","24.70","24.50","24.70","4","10.0","197"
"301E3235","코스피200 P 201003 235.0",,,,,,"22.20","26.50","0","0.0","157"
"301E3240","코스피200 P 201003 240.0","30.90","1.45","29.60","30.90","29.60","24.00","30.90","2","6.0","88"
