종목코드,종목명,종가,대비,시가,고가,저가,내재변동성,익일정산가,거래량,거래대금,미결제약정
"301E2215","코스피200 P 201002 215.0",,,,,,"21.60","12.90","0","0.0","0"
"301E2217","코스피200 P 201002 217.5",,,,,,"21.60","14.50","0","0.0","0"
"301E2220","코스피200 P 201002 220.0",,,,,,"21.60","16.20","0","0.0","0"
"301E2222","코스피200 P 201002 222.5",,,,,,"21.60","18.05","0","0.0","0"
"301E3190","코스피200 P 201003 190.0","4.20","-1.15","4.90","5.35","4.20","25.60","4.20","471","212.0","6125"
"301E3195","코스피200 P 201003 195.0","5.60","-1.45","6.30","6.60","5.60","25.30","5.60","289","183.0","9102"
"301E3200","코스피200 P 201003 200.0","7.10","-1.15","8.45","8.60","7.10","24.50","7.10","68","53.0","6187"
"301E3205","코스피200 P 201003 205.0","9.00","-1.95","10.60","10.95","9.00","24.30","9.00","237","235.0","1707"
"301E3210","코스피200 P 201003 210.0","11.70","-1.20","13.10","13.10","11.70","24.00","11.70","78","96.0","487"
"301E3215","코스피200 P 201003 215.0","15.65","-0.80","16.15","16.15","15.65","24.30","15.65","33","52.0","677"
"301E3220","코스피200 P 201003 220.0",,,,,,"21.60","17.45","0","0.0","939"
"301E3225","코스피200 P 201003 225.0","21.60","-1.65","23.40","23.40","21.60","24.00","21.60","2","5.0","48"
"301E3230","코스피200 P 201003 230.0",,,,,,"21.60","24.85","0","0.0","188"
"301E3235","코스피200 P 201003 235.0","28.70","-2.80","28.70","28.70","28.70","25.00","28.70","1","3.0","160"
"301E3240","코스피200 P 201003 240.0","33.25","-1.85","35.15","35.15","33.25","26.00","33.25","6","21.0","314"
